w,q,Tq,Tw,Ts
28.437429325292122,29.41792310591783,0.3445872274011941,0.32967764500633073,0.014909582394863938
28.43512673136719,29.415622349948176,0.3445872274011941,0.32967764500633073,0.014909582394863938
28.432824571320896,29.413322027510834,0.3445872274011941,0.32967764500633073,0.014909582394863938
28.430522845030616,29.41102213848328,0.3445872274011941,0.32967764500633073,0.014909582394863938
28.428221552373774,29.40872268274303,0.3445872274011941,0.32967764500633073,0.014909582394863938
28.42592069322784,29.406423660167654,0.34456393038584493,0.32965351977846535,0.014910410607380143
28.423620267470334,29.40412507063477,0.34456393038584493,0.32965351977846535,0.014910410607380143
28.421226104152932,29.401732743196156,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.418832391713746,29.399340866290018,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.41643913002542,29.396949439789097,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.414046318960647,29.394558463566185,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.41165395839217,29.392167937494115,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.409262048192772,29.389777861445783,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.406870588235293,29.387388235294118,0.34454099866980853,0.3296288352116978,0.014912163458111348
28.40447957839262,29.3849990589121,0.3445181256381276,0.3296018353887625,0.014916290249365742
28.401994918603556,29.382516232238636,0.3444947426937308,0.32957994815837827,0.01491479453535319
28.399416635302973,29.379939781708693,0.3444376157639078,0.3295238809024979,0.014913734861410484
28.39693291937153,29.37745789820303,0.3444376157639078,0.3295238809024979,0.014913734861410484
28.394449670743178,29.37497648165569,0.3444376157639078,0.3295238809024979,0.014913734861410484
28.392060953814315,29.372589596463175,0.3444376157639078,0.3295238809024979,0.014913734861410484
28.389578630549284,29.37010910458992,0.34440227570558263,0.32948825064004655,0.014914025065536676
28.387190821028874,29.367723126116807,0.34432865622487,0.32941615819592496,0.0149124980289457
28.384803460598082,29.36533759638894,0.34432865622487,0.32941615819592496,0.0149124980289457
28.38241654913023,29.362952515279737,0.34432865622487,0.32941615819592496,0.0149124980289457
28.380030086498685,29.360567882662654,0.34432865622487,0.32941615819592496,0.0149124980289457
28.377644072576853,29.358183698411207,0.34432865622487,0.32941615819592496,0.0149124980289457
28.375258507238204,29.355799962398947,0.34432865622487,0.32941615819592496,0.0149124980289457
28.372873390356236,29.35341667449948,0.34432865622487,0.32941615819592496,0.0149124980289457
28.370394736842105,29.35093984962406,0.3442953440217532,0.32937980093563346,0.014915543086120326
28.367916549196504,29.34846349027347,0.3442953440217532,0.32937980093563346,0.014915543086120326
28.365344859988724,29.3458936290171,0.34426082357458143,0.329346242731991,0.014914580842591063
28.36277365404491,29.3433242506812,0.34426082357458143,0.329346242731991,0.014914580842591063
28.36010898158587,29.34066140548666,0.34422836604277396,0.3293128904008126,0.014915475641961988
28.357444809769845,29.337999060591827,0.34422836604277396,0.3293128904008126,0.014915475641961988
28.354969002442232,29.335525079842196,0.3441963072419391,0.3292812137016961,0.014915093540243634
28.352587583356815,29.33314548699164,0.3441963072419391,0.3292812137016961,0.014915093540243634
28.35030052592036,29.330860255447032,0.34411771640560107,0.32920557018255886,0.01491214622304286
28.348013898018593,29.32857545309419,0.34411771640560107,0.32920557018255886,0.01491214622304286
28.345727699530517,29.326291079812208,0.34411771640560107,0.32920557018255886,0.01491214622304286
28.343441930335178,29.324007135480237,0.34411771640560107,0.32920557018255886,0.01491214622304286
28.34115659031168,29.32172361997747,0.34411771640560107,0.32920557018255886,0.01491214622304286
28.338871679339153,29.31944053318314,0.34411771640560107,0.32920557018255886,0.01491214622304286
28.33658719729679,29.317157874976534,0.34408436034569373,0.32916763947188943,0.014916720873804929
28.33430314406382,29.314875645236977,0.34408436034569373,0.32916763947188943,0.014916720873804929
28.33201951951952,29.312593843843842,0.34408436034569373,0.32916763947188943,0.014916720873804929
28.329923993619218,29.310500140752556,0.34408436034569373,0.32916763947188943,0.014916720873804929
28.32782886094952,29.30840683054982,0.34408436034569373,0.32916763947188943,0.014916720873804929
28.3255464865372,29.3061262782625,0.3439654078139554,0.3290508132888158,0.014914594525140247
28.323358348968107,29.303939962476548,0.3439654078139554,0.3290508132888158,0.014914594525140247
28.32117062189288,29.301754056842697,0.3439654078139554,0.3290508132888158,0.014914594525140247
28.318983305196024,29.299568561245543,0.3439654078139554,0.3290508132888158,0.014914594525140247
28.316796398762076,29.297383475569728,0.3439654078139554,0.3290508132888158,0.014914594525140247
28.31460990247562,29.295198799699925,0.3439309755710728,0.32901668177289806,0.01491429379817537
28.31251758087201,29.29310829817159,0.3439309755710728,0.32901668177289806,0.01491429379817537
28.310238139883744,29.290830676917306,0.3438305977737136,0.32891795503134363,0.014912642742370726
28.30814662041811,29.288740976844473,0.3437991412483732,0.3288848916478778,0.01491424960049611
28.30605549306337,29.28665166854143,0.3437991412483732,0.3288848916478778,0.01491424960049611
28.303777298715907,29.284375292904677,0.34366616122529553,0.3287564837282616,0.014909677497034575
28.301499531396438,29.282099343955014,0.34366616122529553,0.3287564837282616,0.014909677497034575
28.299222190984914,29.279823821572485,0.34366616122529553,0.3287564837282616,0.014909677497034575
28.29694527736132,29.277548725637182,0.34366616122529553,0.3287564837282616,0.014909677497034575
28.294668790405698,29.275274056029232,0.34366616122529553,0.3287564837282616,0.014909677497034575
28.29229904440697,29.27290612703766,0.3436314945147258,0.32872119152373397,0.014910302990992467
28.29002341920375,29.27063231850117,0.3436314945147258,0.32872119152373397,0.014910302990992467
28.287748220307233,29.26835893593106,0.3436314945147258,0.32872119152373397,0.014910302990992467
28.28547344759764,29.26608597920764,0.3436314945147258,0.32872119152373397,0.014910302990992467
28.283105450458887,29.263719797714927,0.343598155469443,0.32868795519697597,0.01491020027246766
28.280737896806816,29.261354059368855,0.343598155469443,0.32868795519697597,0.01491020027246766
28.278370786516852,29.258988764044943,0.343598155469443,0.32868795519697597,0.01491020027246766
28.276097743656962,29.256717535811255,0.34353689603857923,0.32862618424880596,0.014910711789773998
28.27391874180865,29.254540348249392,0.34353689603857923,0.32862618424880596,0.014910711789773998
28.27174014789853,29.25236356828606,0.34353689603857923,0.32862618424880596,0.014910711789773998
28.269561961812055,29.250187195806813,0.34353689603857923,0.32862618424880596,0.014910711789773998
28.26738418343472,29.24801123069724,0.34353689603857923,0.32862618424880596,0.014910711789773998
28.26511323226652,29.24574209245742,0.34350884319897085,0.32859626234414563,0.014912580854825937
28.26284270609151,29.243473378871528,0.34350884319897085,0.32859626234414563,0.014912580854825937
28.260385479041915,29.241017964071855,0.3434107526976088,0.32850140080974016,0.014909351887869338
28.25802226588081,29.238656562821593,0.3434107526976088,0.32850140080974016,0.014909351887869338
28.255659494855006,29.236295603367633,0.3434107526976088,0.32850140080974016,0.014909351887869338
28.253390702460013,29.234028622205592,0.3434107526976088,0.32850140080974016,0.014909351887869338
28.251215862326973,29.231855592966703,0.3433810689107305,0.3284688495898826,0.014912219320848652
28.249041428972223,29.2296829701674,0.3433810689107305,0.3284688495898826,0.014912219320848652
28.24686740228165,29.22751075369366,0.3433810689107305,0.3284688495898826,0.014912219320848652
28.24450677886863,29.225151940158952,0.34331762307262154,0.32840609751363503,0.014911525558987242
28.24214659685864,29.222793567688857,0.343282083625113,0.3283715441961041,0.01491053942900964
28.239506403664578,29.220155183696363,0.34313424341836035,0.3282294446216531,0.014904798796707976
28.236866704056833,29.217517292951953,0.34313424341836035,0.3282294446216531,0.014904798796707976
28.234320964576128,29.21497336199645,0.34313424341836035,0.3282294446216531,0.014904798796707976
28.23177570093458,29.212429906542056,0.343097803268639,0.3281914826424402,0.014906320626199551
28.229230912998784,29.20988692645547,0.343097803268639,0.3281914826424402,0.014906320626199551
28.22678004111381,29.207437862081854,0.3430609606862791,0.328154506979884,0.014906453706395855
28.224329627207325,29.204989255348966,0.3430609606862791,0.328154506979884,0.014906453706395855
28.221879671150973,29.20254110612855,0.3430609606862791,0.328154506979884,0.014906453706395855
28.219336758524054,29.2,0.34302454723738,0.3281182309239946,0.014906316313386155
28.216700915374556,29.197365963011396,0.342987372557477,0.32808202369963113,0.014905348857846612
28.214065564583915,29.19473241804427,0.342987372557477,0.32808202369963113,0.014905348857846612
28.211430706014195,29.19209936496078,0.342987372557477,0.32808202369963113,0.014905348857846612
28.2087963395275,29.18946680362312,0.342987372557477,0.32808202369963113,0.014905348857846612
28.206162464985994,29.18683473389356,0.342987372557477,0.32808202369963113,0.014905348857846612
28.20352908225189,29.184203155634396,0.342987372557477,0.32808202369963113,0.014905348857846612
28.200896191187454,29.18157206870799,0.342987372557477,0.32808202369963113,0.014905348857846612
28.198263791655,29.178941472976756,0.342987372557477,0.32808202369963113,0.014905348857846612
28.195631883516892,29.176311368303153,0.342987372557477,0.32808202369963113,0.014905348857846612
28.19318712085861,29.173868408772748,0.342987372557477,0.32808202369963113,0.014905348857846612
28.190742814483016,29.171425905188503,0.342987372557477,0.32808202369963113,0.014905348857846612
28.18820565456751,29.16889054772791,0.34295591112049667,0.32804595633335054,0.014909954787146913
28.18566896809106,29.16635566337003,0.34295591112049667,0.32804595633335054,0.014909954787146913
28.18303946263644,29.163727959697734,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.180410447761194,29.161100746268655,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.177781923328048,29.158474022945622,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.175153889199777,29.155847789591494,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.172619602723117,29.15331530355311,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.170085788884744,29.150783289817234,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.16755244755245,29.14825174825175,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.165112809994405,29.14581391012493,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.16267362729561,29.14337652652186,0.3429190581561938,0.3280090235092851,0.014910034646909405
28.16023489932886,29.140939597315437,0.34288774024898033,0.3279737093044226,0.014914030944558485
28.157796625967006,29.1385031223786,0.34288774024898033,0.3279737093044226,0.014914030944558485
28.155358807082944,29.13606710158434,0.34288774024898033,0.3279737093044226,0.014914030944558485
28.15273506662939,29.133445158885472,0.34281712617914367,0.3279045021615465,0.014912624017597973
28.150111815132316,29.13073052553112,0.3427798249930277,0.327868474739913,0.014911350253115508
28.147489052455047,29.128109568620143,0.3427798249930277,0.327868474739913,0.014911350253115508
28.144866778460965,29.125489100055898,0.3427798249930277,0.327868474739913,0.014911350253115508
28.142524452724732,29.123148579413133,0.3427798249930277,0.327868474739913,0.014911350253115508
28.1401825633383,29.120808494783905,0.3427798249930277,0.327868474739913,0.014911350253115508
28.137841110179753,29.118468846046383,0.3427798249930277,0.327868474739913,0.014911350253115508
28.135593220338983,29.116222760290558,0.3427798249930277,0.327868474739913,0.014911350253115508
28.13325263059875,29.113883974299284,0.34270578617932707,0.32779390628427635,0.014911879895051468
28.130912476722532,29.111545623836125,0.34270578617932707,0.32779390628427635,0.014911879895051468
28.128386556186573,29.10902150637743,0.34263636920741225,0.32772454016584157,0.01491182904157139
28.125954198473284,29.106590951405696,0.342601604274281,0.32769059243090615,0.014911011843375656
28.12352229358652,29.10416084892488,0.342601604274281,0.32769059243090615,0.014911011843375656
28.12118391660462,29.101824274013403,0.342601604274281,0.32769059243090615,0.014911011843375656
28.118939041414613,29.0995812005584,0.342569729038284,0.32765684397917955,0.014912885059105218
28.116973757677275,29.097617718220732,0.342569729038284,0.32765684397917955,0.014912885059105218
28.11491579045315,29.09556155206104,0.34253571394229987,0.3276222996533831,0.014913414288917543
28.112858206177894,29.093505768515072,0.34253571394229987,0.3276222996533831,0.014913414288917543
28.110801004744626,29.091450367476043,0.34253571394229987,0.3276222996533831,0.014913414288917543
28.10874418604651,29.089395348837208,0.34253571394229987,0.3276222996533831,0.014913414288917543
28.10678076458004,29.087433727095153,0.34253571394229987,0.3276222996533831,0.014913414288917543
